id,timestamp,amount,prediction,fraud_probability,device,location
62452,2026-03-09T13:28:53,682.0865156705784,Legitimate,0.018360482528805733,Unknown,Unknown
62453,2026-03-09T13:28:53,2532.9698745839,Legitimate,0.003095188643783331,Unknown,Unknown
62454,2026-03-09T13:28:53,2446.4861360469245,Legitimate,0.0004181510303169489,Unknown,Unknown
62455,2026-03-09T13:28:53,3456.071816482531,Legitimate,0.0023660745937377214,Unknown,Unknown
62456,2026-03-09T13:28:53,4373.846780560124,Legitimate,0.0006217441405169666,Unknown,Unknown
62457,2026-03-09T13:28:53,1644.3631978779165,Legitimate,0.0038480106741189957,Unknown,Unknown
62458,2026-03-09T13:28:53,2337.7510100123104,Legitimate,0.0009017761913128197,Unknown,Unknown
62459,2026-03-09T13:28:53,782.5995302028728,Legitimate,0.0009159253095276654,Unknown,Unknown
62460,2026-03-09T13:28:53,63.700060963472794,Legitimate,0.05516761168837547,Unknown,Unknown
62461,2026-03-09T13:28:53,1980.8107984626824,Legitimate,0.0005320400814525783,Unknown,Unknown
62462,2026-03-09T13:28:53,3581.1058990866327,Legitimate,0.0004447382234502584,Unknown,Unknown
62463,2026-03-09T13:28:53,3984.5552522686503,Legitimate,0.014260039664804935,Unknown,Unknown
62464,2026-03-09T13:28:53,3138.670573476025,Legitimate,0.03117561526596546,Unknown,Unknown
62465,2026-03-09T13:28:53,4039.008492808892,Legitimate,0.0023609192576259375,Unknown,Unknown
62466,2026-03-09T13:28:53,984.7784387386154,Legitimate,0.010265050455927849,Unknown,Unknown
62467,2026-03-09T13:28:53,4303.125289670659,Legitimate,0.005152681842446327,Unknown,Unknown
62468,2026-03-09T13:28:53,3473.7092569649485,Legitimate,0.0008102513966150582,Unknown,Unknown
62469,2026-03-09T13:28:53,4300.962021581688,Legitimate,0.015135127119719982,Unknown,Unknown
62470,2026-03-09T13:28:53,1938.9259538037272,Legitimate,0.001088188961148262,Unknown,Unknown
62471,2026-03-09T13:28:53,1888.352726991027,Legitimate,0.0028066609520465136,Unknown,Unknown
62472,2026-03-09T13:28:53,773.679604293083,Legitimate,0.0013643157435581088,Unknown,Unknown
62473,2026-03-09T13:28:53,1538.5003968114172,Legitimate,0.26081499457359314,Unknown,Unknown
62474,2026-03-09T13:28:53,2450.146929346887,Legitimate,0.0006385843153111637,Unknown,Unknown
62475,2026-03-09T13:28:53,1953.8689818846528,Legitimate,0.001987433759495616,Unknown,Unknown
62476,2026-03-09T13:28:53,4678.439243322453,Legitimate,0.001119014690630138,Unknown,Unknown
62477,2026-03-09T13:28:53,545.4197192454832,Legitimate,0.00023262893955688924,Unknown,Unknown
62478,2026-03-09T13:28:53,4033.278510696872,Legitimate,0.000286572816548869,Unknown,Unknown
62479,2026-03-09T13:28:53,4940.493952104422,Legitimate,0.0001848846732173115,Unknown,Unknown
62480,2026-03-09T13:28:53,4733.13558150978,Legitimate,0.0013677757233381271,Unknown,Unknown
62481,2026-03-09T13:28:53,3238.3127981900993,Legitimate,0.005606489256024361,Unknown,Unknown
62482,2026-03-09T13:28:53,2406.2774525425543,Legitimate,0.004217101261019707,Unknown,Unknown
62483,2026-03-09T13:28:53,4151.978434630922,Legitimate,0.00022469769464805722,Unknown,Unknown
62484,2026-03-09T13:28:53,1516.3788791480022,Legitimate,0.002348331268876791,Unknown,Unknown
62485,2026-03-09T13:28:53,4544.19615574622,Legitimate,0.0018787196604534984,Unknown,Unknown
62486,2026-03-09T13:28:53,718.2759624715419,Legitimate,0.027197672054171562,Unknown,Unknown
62487,2026-03-09T13:28:53,3402.3022492508735,Legitimate,0.005797288846224546,Unknown,Unknown
62488,2026-03-09T13:28:53,1195.0621653774872,Legitimate,0.000985181424766779,Unknown,Unknown
62489,2026-03-09T13:28:53,1517.811295887111,Legitimate,0.011043699458241463,Unknown,Unknown
62490,2026-03-09T13:28:53,17473.859256741045,Legitimate,0.008466540835797787,Unknown,Unknown
62491,2026-03-09T13:28:53,4232.350409183351,Legitimate,0.013453027233481407,Unknown,Unknown
62492,2026-03-09T13:28:53,1614.2032399869545,Legitimate,0.014995536766946316,Unknown,Unknown
62493,2026-03-09T13:28:53,2379.376478907958,Legitimate,0.001730283023789525,Unknown,Unknown
62494,2026-03-09T13:28:53,3745.2359275402127,Legitimate,0.0011482511181384325,Unknown,Unknown
62495,2026-03-09T13:28:53,4351.521688090682,Legitimate,0.0008603844325989485,Unknown,Unknown
62496,2026-03-09T13:28:53,3881.241132869393,Legitimate,0.007909427396953106,Unknown,Unknown
62497,2026-03-09T13:28:53,3578.4314079048977,Legitimate,0.005122917238622904,Unknown,Unknown
62498,2026-03-09T13:28:53,1157.0530247199772,Legitimate,0.0008970671333372593,Unknown,Unknown
62499,2026-03-09T13:28:53,3810.0018357454305,Legitimate,0.0010650275507941842,Unknown,Unknown
62500,2026-03-09T13:28:53,4451.331317929618,Legitimate,0.010278197005391121,Unknown,Unknown
62501,2026-03-09T13:28:53,770.8960351021908,Legitimate,0.02460651844739914,Unknown,Unknown
62502,2026-03-09T13:28:53,4628.643191257596,Legitimate,0.003253898350521922,Unknown,Unknown
62503,2026-03-09T13:28:53,1313.573687424883,Legitimate,0.0005281523335725069,Unknown,Unknown
62504,2026-03-09T13:28:53,2621.548075900048,Legitimate,0.001008333987556398,Unknown,Unknown
62505,2026-03-09T13:28:53,198.49659005032032,Legitimate,0.0008552300860174,Unknown,Unknown
62506,2026-03-09T13:28:53,467.2169621867745,Legitimate,0.00013862185005564243,Unknown,Unknown
62507,2026-03-09T13:28:53,2008.0966829282,Legitimate,0.0068361395969986916,Unknown,Unknown
62508,2026-03-09T13:28:53,3272.172462517365,Legitimate,0.0010978694772347808,Unknown,Unknown
62509,2026-03-09T13:28:53,1896.0483931316428,Legitimate,0.00015286990674212575,Unknown,Unknown
62510,2026-03-09T13:28:53,3187.54624530175,Legitimate,0.005424750968813896,Unknown,Unknown
62511,2026-03-09T13:28:53,3435.123469263554,Legitimate,0.0008325290982611477,Unknown,Unknown
62512,2026-03-09T13:28:53,2577.340202785335,Legitimate,0.0039062704890966415,Unknown,Unknown
62513,2026-03-09T13:28:53,2353.5972432985545,Legitimate,0.0015003291191533208,Unknown,Unknown
62514,2026-03-09T13:28:53,2324.2705918521688,Legitimate,0.00036133918911218643,Unknown,Unknown
62515,2026-03-09T13:28:53,365.84528031713546,Legitimate,0.0008543109870515764,Unknown,Unknown
62516,2026-03-09T13:28:53,4782.956792939182,Legitimate,0.002035830169916153,Unknown,Unknown
62517,2026-03-09T13:28:53,9634.617372011027,Legitimate,0.010979183949530125,Unknown,Unknown
62518,2026-03-09T13:28:53,3504.9341797641364,Legitimate,0.02904662862420082,Unknown,Unknown
62519,2026-03-09T13:28:53,3265.7023894711465,Legitimate,0.0012478408170863986,Unknown,Unknown
62520,2026-03-09T13:28:53,4985.926829856937,Legitimate,0.00015024043386802077,Unknown,Unknown
62521,2026-03-09T13:28:53,3008.6050269790476,Legitimate,0.0011680640745908022,Unknown,Unknown
62522,2026-03-09T13:28:53,3724.5866311434183,Legitimate,0.0001997584622586146,Unknown,Unknown
62523,2026-03-09T13:28:53,2735.077030120375,Legitimate,0.0005091409548185766,Unknown,Unknown
62524,2026-03-09T13:28:53,738.0466298732674,Legitimate,0.0010553724132478237,Unknown,Unknown
62525,2026-03-09T13:28:53,3021.438670392481,Legitimate,0.0005813614116050303,Unknown,Unknown
62526,2026-03-09T13:28:53,3463.882998328797,Legitimate,0.004356036894023418,Unknown,Unknown
62527,2026-03-09T13:28:53,2243.607059159937,Legitimate,0.002176569774746895,Unknown,Unknown
62528,2026-03-09T13:28:53,4500.390730208009,Legitimate,0.0005634016706608236,Unknown,Unknown
62529,2026-03-09T13:28:53,934.8575446273712,Legitimate,0.006782179698348045,Unknown,Unknown
62530,2026-03-09T13:28:53,2961.996062250214,Legitimate,0.0006423434824682772,Unknown,Unknown
62531,2026-03-09T13:28:53,1564.3721571608062,Legitimate,0.004154576454311609,Unknown,Unknown
62532,2026-03-09T13:28:53,4645.49501771937,Legitimate,0.00014355975145008415,Unknown,Unknown
62533,2026-03-09T13:28:53,4612.859395912383,Legitimate,0.0019289016490802169,Unknown,Unknown
62534,2026-03-09T13:28:53,2621.247071524719,Legitimate,0.0011031264439225197,Unknown,Unknown
62535,2026-03-09T13:28:53,2734.1291385300224,Legitimate,0.0043358332477509975,Unknown,Unknown
62536,2026-03-09T13:28:53,1616.413751471947,Legitimate,0.0030711228027939796,Unknown,Unknown
62537,2026-03-09T13:28:53,3679.674577444889,Legitimate,0.0005477998056448996,Unknown,Unknown
62538,2026-03-09T13:28:53,4331.340249896027,Legitimate,0.017587484791874886,Unknown,Unknown
62539,2026-03-09T13:28:53,3217.0824813673744,Legitimate,0.0026217664126306772,Unknown,Unknown
62540,2026-03-09T13:28:53,4826.233652522501,Legitimate,0.006465688813477755,Unknown,Unknown
62541,2026-03-09T13:28:53,4807.901851260585,Legitimate,0.007229953538626432,Unknown,Unknown
62542,2026-03-09T13:28:53,862.1154569705091,Legitimate,0.0018086512573063374,Unknown,Unknown
62543,2026-03-09T13:28:53,1567.1484483368793,Legitimate,0.00010876096348511055,Unknown,Unknown
62544,2026-03-09T13:28:53,155.9123025951481,Legitimate,0.021602725610136986,Unknown,Unknown
62545,2026-03-09T13:28:53,2699.821337021662,Legitimate,0.050807274878025055,Unknown,Unknown
62546,2026-03-09T13:28:53,2418.6297967052974,Legitimate,0.07409035414457321,Unknown,Unknown
62547,2026-03-09T13:28:53,2372.240911282911,Legitimate,0.005982501432299614,Unknown,Unknown
62548,2026-03-09T13:28:53,3453.2225489146217,Legitimate,0.0004798482987098396,Unknown,Unknown
62549,2026-03-09T13:28:53,4826.151077642746,Legitimate,0.003739395411685109,Unknown,Unknown
62550,2026-03-09T13:28:53,4301.534624566665,Legitimate,0.001224975218065083,Unknown,Unknown
62551,2026-03-09T13:28:53,16530.308749875156,Legitimate,0.13383518159389496,Unknown,Unknown
62552,2026-03-09T13:28:53,3350.951082177301,Legitimate,0.0012558635789901018,Unknown,Unknown
62553,2026-03-09T13:28:53,4579.11226489429,Legitimate,0.0014166597975417972,Unknown,Unknown
62554,2026-03-09T13:28:53,3560.142038985563,Legitimate,0.0013243620051071048,Unknown,Unknown
62555,2026-03-09T13:28:53,4669.564587171988,Legitimate,0.0013640968827530742,Unknown,Unknown
62556,2026-03-09T13:28:53,196.4470024364921,Legitimate,0.0023986673913896084,Unknown,Unknown
62557,2026-03-09T13:28:53,4836.912317466675,Legitimate,0.016926145181059837,Unknown,Unknown
62558,2026-03-09T13:28:53,97.98074757849074,Legitimate,0.009855526499450207,Unknown,Unknown
62559,2026-03-09T13:28:53,1424.7158619251725,Legitimate,0.0009732841281220317,Unknown,Unknown
62560,2026-03-09T13:28:53,3880.486442395307,Legitimate,0.0004366349894553423,Unknown,Unknown
62561,2026-03-09T13:28:53,1481.281708417313,Legitimate,0.00345065095461905,Unknown,Unknown
62562,2026-03-09T13:28:53,3880.5067834652136,Legitimate,0.00012728894944302738,Unknown,Unknown
62563,2026-03-09T13:28:53,1209.1077026544722,Legitimate,0.002412325469776988,Unknown,Unknown
62564,2026-03-09T13:28:53,4424.09621901782,Legitimate,0.0032147967722266912,Unknown,Unknown
62565,2026-03-09T13:28:53,460.3849309712572,Legitimate,0.0009720760863274336,Unknown,Unknown
62566,2026-03-09T13:28:53,1317.7112606606445,Legitimate,0.001383467810228467,Unknown,Unknown
62567,2026-03-09T13:28:53,4445.609354836242,Legitimate,0.008947450667619705,Unknown,Unknown
62568,2026-03-09T13:28:53,3635.5527733608033,Legitimate,0.002937915502116084,Unknown,Unknown
62569,2026-03-09T13:28:53,4481.476685613717,Legitimate,0.00022546297986991704,Unknown,Unknown
62570,2026-03-09T13:28:53,2229.658838929662,Legitimate,0.001760476385243237,Unknown,Unknown
62571,2026-03-09T13:28:53,3216.4823035207496,Legitimate,0.001208512345328927,Unknown,Unknown
62572,2026-03-09T13:28:53,4314.450164173082,Legitimate,0.00010209228639723733,Unknown,Unknown
62573,2026-03-09T13:28:53,1513.927419973718,Legitimate,0.0010554986074566841,Unknown,Unknown
62574,2026-03-09T13:28:53,3114.01481093176,Legitimate,0.0011951568303629756,Unknown,Unknown
62575,2026-03-09T13:28:53,593.6066603283232,Legitimate,0.0017849631840363145,Unknown,Unknown
62576,2026-03-09T13:28:53,821.1304945097685,Legitimate,0.0019481602357700467,Unknown,Unknown
62577,2026-03-09T13:28:53,3388.722398698721,Legitimate,0.002813218627125025,Unknown,Unknown
62578,2026-03-09T13:28:53,743.5698528361463,Legitimate,0.00010775898408610374,Unknown,Unknown
62579,2026-03-09T13:28:53,543.4774188823268,Legitimate,0.00070618448080495,Unknown,Unknown
62580,2026-03-09T13:28:53,4638.410878533632,Legitimate,0.0005626444472000003,Unknown,Unknown
62581,2026-03-09T13:28:53,2961.109143925337,Legitimate,0.00624065613374114,Unknown,Unknown
62582,2026-03-09T13:28:53,4824.151675147251,Legitimate,0.010598733089864254,Unknown,Unknown
62583,2026-03-09T13:28:53,781.1515873636898,Legitimate,0.14326103031635284,Unknown,Unknown
62584,2026-03-09T13:28:53,574.9376285012116,Legitimate,0.0010039623593911529,Unknown,Unknown
62585,2026-03-09T13:28:53,3432.439602048428,Legitimate,0.00022996494953986257,Unknown,Unknown
62586,2026-03-09T13:28:53,4956.915992778098,Legitimate,0.0013167069992050529,Unknown,Unknown
62587,2026-03-09T13:28:53,4079.983582597731,Legitimate,0.002669819863513112,Unknown,Unknown
62588,2026-03-09T13:28:53,1403.9185201661228,Legitimate,0.004547598771750927,Unknown,Unknown
62589,2026-03-09T13:28:53,3806.437918856801,Legitimate,0.002833529142662883,Unknown,Unknown
62590,2026-03-09T13:28:53,648.0334233658017,Legitimate,0.03469081595540047,Unknown,Unknown
62591,2026-03-09T13:28:53,3763.768018250341,Legitimate,0.00021517333516385406,Unknown,Unknown
62592,2026-03-09T13:28:53,4023.0096077333214,Legitimate,0.009479367174208164,Unknown,Unknown
62593,2026-03-09T13:28:53,3336.963490305738,Legitimate,0.010981322266161442,Unknown,Unknown
62594,2026-03-09T13:28:53,3529.2328775655515,Legitimate,0.009838979691267014,Unknown,Unknown
62595,2026-03-09T13:28:53,1684.008696235784,Legitimate,0.09558940678834915,Unknown,Unknown
62596,2026-03-09T13:28:53,2633.3952883785773,Legitimate,0.004246818367391825,Unknown,Unknown
62597,2026-03-09T13:28:53,1277.5181693449358,Legitimate,0.00028685625875368714,Unknown,Unknown
62598,2026-03-09T13:28:53,4730.948210013561,Legitimate,0.00022146578703541309,Unknown,Unknown
62599,2026-03-09T13:28:53,2845.9701153723336,Legitimate,0.004090528003871441,Unknown,Unknown
62600,2026-03-09T13:28:53,4221.129683162503,Legitimate,0.02174902893602848,Unknown,Unknown
62601,2026-03-09T13:28:53,3198.5727003981738,Legitimate,0.002608013339340687,Unknown,Unknown
62602,2026-03-09T13:28:53,2298.0652067619494,Legitimate,0.003974205814301968,Unknown,Unknown
62603,2026-03-09T13:28:53,1891.262624522808,Legitimate,0.0007561568636447191,Unknown,Unknown
62604,2026-03-09T13:28:53,649.6633743965731,Legitimate,0.001624195254407823,Unknown,Unknown
62605,2026-03-09T13:28:53,593.5426725069917,Legitimate,0.0006025611073710024,Unknown,Unknown
62606,2026-03-09T13:28:53,4739.1827321570545,Legitimate,0.002224219497293234,Unknown,Unknown
62607,2026-03-09T13:28:53,4168.355744946986,Legitimate,0.0011870316229760647,Unknown,Unknown
62608,2026-03-09T13:28:53,3100.1919496608275,Legitimate,0.000817422813270241,Unknown,Unknown
62609,2026-03-09T13:28:53,4401.680671552335,Legitimate,0.018533136695623398,Unknown,Unknown
62610,2026-03-09T13:28:53,1500.8233101155456,Legitimate,0.0013063156511634588,Unknown,Unknown
62611,2026-03-09T13:28:53,4363.0127266082145,Legitimate,0.0013100466458126903,Unknown,Unknown
62612,2026-03-09T13:28:53,334.2667315483584,Legitimate,0.0014107224997133017,Unknown,Unknown
62613,2026-03-09T13:28:53,1457.2756423845185,Legitimate,0.001579155563376844,Unknown,Unknown
62614,2026-03-09T13:28:53,1085.25281225405,Legitimate,0.011159893125295639,Unknown,Unknown
62615,2026-03-09T13:28:53,2198.234784432186,Legitimate,0.000684433791320771,Unknown,Unknown
62616,2026-03-09T13:28:53,245.0570106045624,Legitimate,0.0017125019803643227,Unknown,Unknown
62617,2026-03-09T13:28:53,4931.784787488489,Legitimate,0.009517872706055641,Unknown,Unknown
62618,2026-03-09T13:28:53,1648.4088430489728,Legitimate,0.0009267127607017756,Unknown,Unknown
62619,2026-03-09T13:28:53,153.86487757001768,Legitimate,0.001024679746478796,Unknown,Unknown
62620,2026-03-09T13:28:53,720.1651430898681,Legitimate,0.003254579147323966,Unknown,Unknown
62621,2026-03-09T13:28:53,1976.6636001068475,Legitimate,0.007170018739998341,Unknown,Unknown
62622,2026-03-09T13:28:53,1425.3512265515974,Legitimate,0.023630771785974503,Unknown,Unknown
62623,2026-03-09T13:28:53,3347.705165782821,Legitimate,0.010856060311198235,Unknown,Unknown
62624,2026-03-09T13:28:53,1015.6589160426074,Legitimate,0.000608611386269331,Unknown,Unknown
62625,2026-03-09T13:28:53,2648.8409193854964,Legitimate,0.0006764150457456708,Unknown,Unknown
62626,2026-03-09T13:28:53,4692.321966819184,Legitimate,0.0001318830472882837,Unknown,Unknown
62627,2026-03-09T13:28:53,2198.2338967337696,Legitimate,0.0016818582080304623,Unknown,Unknown
62628,2026-03-09T13:28:53,16.403909948272243,Legitimate,0.00143017980735749,Unknown,Unknown
62629,2026-03-09T13:28:53,3180.8201336429306,Legitimate,0.0006170892156660557,Unknown,Unknown
62630,2026-03-09T13:28:53,1588.8918735776424,Legitimate,0.014885497279465199,Unknown,Unknown
62631,2026-03-09T13:28:53,1164.5902751396668,Legitimate,0.0016277001705020666,Unknown,Unknown
62632,2026-03-09T13:28:53,3039.8440008949437,Legitimate,0.06184416636824608,Unknown,Unknown
62633,2026-03-09T13:28:53,4597.541900298484,Legitimate,0.00021242827642709017,Unknown,Unknown
62634,2026-03-09T13:28:53,1043.393420884707,Legitimate,0.0002718983741942793,Unknown,Unknown
62635,2026-03-09T13:28:53,3235.26611080006,Legitimate,0.0038779175374656916,Unknown,Unknown
62636,2026-03-09T13:28:53,936.0571853385868,Legitimate,0.05834224075078964,Unknown,Unknown
62637,2026-03-09T13:28:53,2614.0249842134785,Legitimate,0.013741571456193924,Unknown,Unknown
62638,2026-03-09T13:28:53,1579.577707513073,Legitimate,0.001915557193569839,Unknown,Unknown
62639,2026-03-09T13:28:53,4340.626209564771,Legitimate,0.004849372897297144,Unknown,Unknown
62640,2026-03-09T13:28:53,4905.857672796408,Legitimate,0.0034141496289521456,Unknown,Unknown
62641,2026-03-09T13:28:53,3638.4354743060458,Legitimate,0.0007535101030953228,Unknown,Unknown
62642,2026-03-09T13:28:53,1095.3445357095777,Legitimate,0.00011047551379306242,Unknown,Unknown
62643,2026-03-09T13:28:53,2835.374528809342,Legitimate,0.004642374813556671,Unknown,Unknown
62644,2026-03-09T13:28:53,694.2430144373546,Legitimate,0.00013656934606842697,Unknown,Unknown
62645,2026-03-09T13:28:53,3691.7740505407246,Legitimate,0.06104675307869911,Unknown,Unknown
62646,2026-03-09T13:28:53,4963.98979081911,Legitimate,0.0005698337336070836,Unknown,Unknown
62647,2026-03-09T13:28:53,1848.66234473088,Legitimate,0.0008905032882466912,Unknown,Unknown
62648,2026-03-09T13:28:53,2762.9882930733165,Legitimate,0.0009184206719510257,Unknown,Unknown
62649,2026-03-09T13:28:53,4745.779393045975,Legitimate,0.019181087613105774,Unknown,Unknown
62650,2026-03-09T13:28:53,4859.828183424453,Legitimate,0.002020502695813775,Unknown,Unknown
62651,2026-03-09T13:28:53,3380.416471285908,Legitimate,0.006068971008062363,Unknown,Unknown
62652,2026-03-09T13:28:53,4684.805496736494,Legitimate,0.006693006027489901,Unknown,Unknown
62653,2026-03-09T13:28:53,2856.916297040804,Legitimate,0.00022605989943258464,Unknown,Unknown
62654,2026-03-09T13:28:53,189.3610457981048,Legitimate,0.0008448392036370933,Unknown,Unknown
62655,2026-03-09T13:28:53,2900.501537156358,Legitimate,0.2357303351163864,Unknown,Unknown
62656,2026-03-09T13:28:53,4745.410061394659,Legitimate,0.0005395032931119204,Unknown,Unknown
62657,2026-03-09T13:28:53,4091.769884443338,Legitimate,0.005789557471871376,Unknown,Unknown
62658,2026-03-09T13:28:53,2333.9029955055717,Legitimate,0.22294765710830688,Unknown,Unknown
62659,2026-03-09T13:28:53,2846.8498043577115,Legitimate,0.0035421568900346756,Unknown,Unknown
62660,2026-03-09T13:28:53,3166.881895126018,Legitimate,0.003338382113724947,Unknown,Unknown
62661,2026-03-09T13:28:53,2522.0659009404135,Legitimate,0.007586857303977013,Unknown,Unknown
62662,2026-03-09T13:28:53,536.5502788556302,Legitimate,0.001464864588342607,Unknown,Unknown
62663,2026-03-09T13:28:53,3784.84489339877,Legitimate,0.0004061073123011738,Unknown,Unknown
62664,2026-03-09T13:28:53,19920.24265849016,Legitimate,0.023607388138771057,Unknown,Unknown
62665,2026-03-09T13:28:53,4190.429663295255,Legitimate,0.0008854744955897331,Unknown,Unknown
62666,2026-03-09T13:28:53,4158.610081020485,Legitimate,0.014664074406027794,Unknown,Unknown
62667,2026-03-09T13:28:53,4544.384564971934,Legitimate,0.015511144883930683,Unknown,Unknown
62668,2026-03-09T13:28:53,908.7310371039453,Legitimate,0.00016793416580185294,Unknown,Unknown
62669,2026-03-09T13:28:53,3598.4233444250763,Legitimate,0.003903267439454794,Unknown,Unknown
62670,2026-03-09T13:28:53,521.9174603849808,Legitimate,0.04732944816350937,Unknown,Unknown
62671,2026-03-09T13:28:53,3605.8878782313623,Legitimate,0.01426722016185522,Unknown,Unknown
62672,2026-03-09T13:28:53,2127.535227305754,Legitimate,0.013173134066164494,Unknown,Unknown
62673,2026-03-09T13:28:53,2529.2145097114003,Legitimate,0.0014193058013916016,Unknown,Unknown
62674,2026-03-09T13:28:53,4223.701124409634,Legitimate,0.004471834283322096,Unknown,Unknown
62675,2026-03-09T13:28:53,4801.1202104596705,Legitimate,0.4689168930053711,Unknown,Unknown
62676,2026-03-09T13:28:53,4664.716106593875,Legitimate,0.021715909242630005,Unknown,Unknown
62677,2026-03-09T13:28:53,751.9192897149452,Legitimate,0.0005512525094673038,Unknown,Unknown
62678,2026-03-09T13:28:53,228.44603099406413,Legitimate,0.0005832884926348925,Unknown,Unknown
62679,2026-03-09T13:28:53,1197.5849805757834,Legitimate,0.02020193263888359,Unknown,Unknown
62680,2026-03-09T13:28:53,2797.0307267390363,Legitimate,0.020718220621347427,Unknown,Unknown
62681,2026-03-09T13:28:53,1150.2938732917598,Legitimate,0.00033568759681656957,Unknown,Unknown
62682,2026-03-09T13:28:53,1627.6765132354049,Legitimate,0.0017098765820264816,Unknown,Unknown
62683,2026-03-09T13:28:53,796.2862631460862,Legitimate,0.0015746504068374634,Unknown,Unknown
62684,2026-03-09T13:28:53,682.3723154056228,Legitimate,0.0005360632785595953,Unknown,Unknown
62685,2026-03-09T13:28:53,4723.374090918788,Legitimate,0.06580862402915955,Unknown,Unknown
62686,2026-03-09T13:28:53,3946.5646695233695,Legitimate,0.002067762427031994,Unknown,Unknown
62687,2026-03-09T13:28:53,320.5059647895265,Legitimate,0.001080034300684929,Unknown,Unknown
62688,2026-03-09T13:28:53,4099.751838142381,Legitimate,0.0012114610290154815,Unknown,Unknown
62689,2026-03-09T13:28:53,658.2721661692658,Legitimate,0.00026504223933443427,Unknown,Unknown
62690,2026-03-09T13:28:53,4204.400799616337,Legitimate,0.0030615285504609346,Unknown,Unknown
62691,2026-03-09T13:28:53,3820.194378659509,Legitimate,0.0012045404873788357,Unknown,Unknown
62692,2026-03-09T13:28:53,3937.51906488719,Legitimate,0.07816214859485626,Unknown,Unknown
62693,2026-03-09T13:28:53,1318.344895830321,Legitimate,0.00022833091497886926,Unknown,Unknown
62694,2026-03-09T13:28:53,4260.842537834087,Legitimate,0.00026164791779592633,Unknown,Unknown
62695,2026-03-09T13:28:53,865.5590226422033,Legitimate,0.0024775902274996042,Unknown,Unknown
62696,2026-03-09T13:28:53,1843.8556365032257,Legitimate,0.0006155841983854771,Unknown,Unknown
62697,2026-03-09T13:28:53,3520.991765104786,Legitimate,0.04759754613041878,Unknown,Unknown
62698,2026-03-09T13:28:53,2941.9776355070812,Legitimate,0.001358815818093717,Unknown,Unknown
62699,2026-03-09T13:28:53,4461.751489677243,Legitimate,0.0006602498469874263,Unknown,Unknown
62700,2026-03-09T13:28:53,3978.356763556974,Legitimate,0.0037928284145891666,Unknown,Unknown
62701,2026-03-09T13:28:53,2069.251373692152,Legitimate,0.006200064439326525,Unknown,Unknown
62702,2026-03-09T13:28:53,686.481184634374,Legitimate,0.0010251669446006417,Unknown,Unknown
62703,2026-03-09T13:28:53,1379.0403820909642,Legitimate,0.0009410370839759707,Unknown,Unknown
62704,2026-03-09T13:28:53,4423.988960033716,Legitimate,0.0041420599445700645,Unknown,Unknown
62705,2026-03-09T13:28:53,4594.922629295832,Legitimate,0.011644287034869194,Unknown,Unknown
62706,2026-03-09T13:28:53,1854.8431360223544,Legitimate,0.013528081588447094,Unknown,Unknown
62707,2026-03-09T13:28:53,1586.763012174781,Legitimate,0.001340375980362296,Unknown,Unknown
62708,2026-03-09T13:28:53,2613.1985510991553,Legitimate,0.0008992947987280786,Unknown,Unknown
62709,2026-03-09T13:28:53,4600.537491071399,Legitimate,0.0026130699552595615,Unknown,Unknown
62710,2026-03-09T13:28:53,4488.123800404366,Legitimate,0.006189393345266581,Unknown,Unknown
62711,2026-03-09T13:28:53,3321.3101511014866,Legitimate,0.004329916555434465,Unknown,Unknown
62712,2026-03-09T13:28:53,1001.795884035915,Legitimate,0.00293610873632133,Unknown,Unknown
62713,2026-03-09T13:28:53,373.06378634429694,Legitimate,0.014699765481054783,Unknown,Unknown
62714,2026-03-09T13:28:53,1427.9072606168866,Legitimate,0.001918042078614235,Unknown,Unknown
62715,2026-03-09T13:28:53,4605.79885130931,Legitimate,0.0005115391686558723,Unknown,Unknown
62716,2026-03-09T13:28:53,1488.268717012079,Legitimate,0.0035167515743523836,Unknown,Unknown
62717,2026-03-09T13:28:53,566.0232235485371,Legitimate,0.019173629581928253,Unknown,Unknown
62718,2026-03-09T13:28:53,2171.5970942027825,Legitimate,0.009303172118961811,Unknown,Unknown
62719,2026-03-09T13:28:53,1012.0166552861511,Legitimate,0.0025289212353527546,Unknown,Unknown
62720,2026-03-09T13:28:53,4807.21844352467,Legitimate,0.004441762343049049,Unknown,Unknown
62721,2026-03-09T13:28:53,3437.403533782209,Legitimate,0.0077922954224050045,Unknown,Unknown
62722,2026-03-09T13:28:53,4364.590207723145,Legitimate,0.0005772900767624378,Unknown,Unknown
62723,2026-03-09T13:28:53,4740.487894454717,Legitimate,0.0006583560025319457,Unknown,Unknown
62724,2026-03-09T13:28:53,3710.213509508353,Legitimate,0.0004495714383665472,Unknown,Unknown
62725,2026-03-09T13:28:53,1729.370559438282,Legitimate,0.002607204718515277,Unknown,Unknown
62726,2026-03-09T13:28:53,4165.959496350402,Legitimate,0.00476841302588582,Unknown,Unknown
62727,2026-03-09T13:28:53,3486.910718902361,Legitimate,0.0019309876952320337,Unknown,Unknown
62728,2026-03-09T13:28:53,4677.83263899712,Legitimate,0.0014060509856790304,Unknown,Unknown
62729,2026-03-09T13:28:53,575.8826337724598,Legitimate,0.0001290639629587531,Unknown,Unknown
62730,2026-03-09T13:28:53,4525.906837010566,Legitimate,0.02906803786754608,Unknown,Unknown
62731,2026-03-09T13:28:53,3215.8410082857713,Legitimate,0.00034688349114730954,Unknown,Unknown
